1751002458.56195	0.0101268291473389
1751002458.57204	0.010113000869751
1751002458.58214	0.0101079940795898
1751002458.59225	0.0102131366729736
1751002458.60237	0.0101649761199951
1751002458.61258	0.0100028514862061
1751002458.62266	0.010094165802002
1751002458.63275	0.0100798606872559
1751002458.64285	0.0100841522216797
1751002458.65294	0.0100879669189453
1751002458.66302	0.0101139545440674
1751002458.67312	0.0101280212402344
1751002458.68322	0.0101010799407959
1751002458.69333	0.0100698471069336
1751002458.70343	0.0100870132446289
1751002458.71351	0.0100791454315186
1751002458.72361	0.0101189613342285
1751002458.73369	0.0100948810577393
1751002458.7438	0.0102040767669678
1751002458.75388	0.00999307632446289
1751002458.76409	0.0101039409637451
1751002458.77409	0.010084867477417
1751002458.78418	0.0101141929626465
1751002458.79428	0.0100669860839844
1751002458.80438	0.0100870132446289
1751002458.81447	0.0100898742675781
1751002458.82455	0.0100929737091064
1751002458.83465	0.0101220607757568
1751002458.84473	0.0100839138031006
1751002458.85484	0.0100641250610352
1751002458.86493	0.0100769996643066
1751002458.875	0.0100898742675781
1751002458.88509	0.0100691318511963
1751002458.89517	0.0101058483123779
1751002458.90523	0.0132811069488525
1751002458.91534	0.00991487503051758
1751002458.9284	0.0108680725097656
1751002458.93849	0.00936412811279297
1751002458.94864	0.0101230144500732
1751002458.95877	0.0100967884063721
1751002458.9689	0.0101590156555176
1751002458.979	0.0101041793823242
1751002458.98914	0.0101268291473389
1751002458.99925	0.0100970268249512
1751002459.00937	0.0101051330566406
1751002459.01948	0.0101358890533447
1751002459.02959	0.0101289749145508
1751002459.03972	0.0101189613342285
1751002459.04984	0.0101141929626465
1751002459.05996	0.0101068019866943
1751002459.07008	0.0101041793823242
1751002459.08019	0.0101218223571777
1751002459.0903	0.0101170539855957
1751002459.10041	0.0100960731506348
1751002459.11052	0.0101108551025391
1751002459.12063	0.0101091861724854
1751002459.13074	0.0100998878479004
1751002459.14085	0.01015305519104
1751002459.15096	0.010113000869751
1751002459.16108	0.0101249217987061
1751002459.17121	0.0101239681243896
1751002459.18133	0.010181188583374
1751002459.19146	0.010145902633667
1751002459.27229	0.073296070098877
1751002459.28237	0.0174779891967773
1751002459.29246	0.0100979804992676
1751002459.30256	0.0101230144500732
1751002459.31267	0.0101189613342285
1751002459.32278	0.0101649761199951
1751002459.3329	0.0101349353790283
1751002459.34305	0.0101311206817627
1751002459.35319	0.0101289749145508
1751002459.36332	0.0101349353790283
1751002459.37346	0.0101151466369629
1751002459.38359	0.0101230144500732
1751002459.39371	0.0101299285888672
1751002459.40384	0.0101418495178223
1751002459.41396	0.0101261138916016
1751002459.42409	0.0101308822631836
1751002459.43422	0.0101280212402344
1751002459.44436	0.0101242065429688
1751002459.45449	0.0101208686828613
1751002459.46461	0.0101261138916016
1751002459.47474	0.0101168155670166
1751002459.48486	0.0101420879364014
1751002459.49499	0.0101320743560791
1751002459.50511	0.0101339817047119
1751002459.51524	0.0101408958435059
1751002459.52538	0.0101261138916016
1751002459.53551	0.0101408958435059
1751002459.54565	0.0101370811462402
1751002459.55579	0.0101070404052734
1751002459.56593	0.0100970268249512
1751002459.57603	0.0101139545440674
1751002459.58613	0.0100958347320557
1751002459.59625	0.0100979804992676
1751002459.60635	0.010094165802002
1751002459.61644	0.0101158618927002
1751002459.62654	0.0101280212402344
1751002459.63664	0.0100791454315186
1751002459.64675	0.0100889205932617
1751002459.65685	0.0100889205932617
1751002459.66695	0.010106086730957
1751002459.67705	0.0101020336151123
1751002459.68715	0.0101099014282227
1751002459.69725	0.0101020336151123
1751002459.70735	0.0100939273834229
1751002459.71745	0.0101230144500732
1751002459.72755	0.0100951194763184
1751002459.73766	0.0101020336151123
1751002459.74777	0.0101039409637451
1751002459.75787	0.0101099014282227
1751002459.76797	0.0101101398468018
1751002459.77808	0.0100910663604736
1751002459.78818	0.0101048946380615
1751002459.79828	0.0100970268249512
1751002459.80839	0.0100898742675781
1751002459.81849	0.0101242065429688
1751002459.82858	0.0100769996643066
1751002459.83869	0.0104568004608154
1751002459.84878	0.010045051574707
1751002459.85916	0.010077953338623
1751002459.86927	0.0100991725921631
1751002459.87936	0.0101039409637451
1751002459.88946	0.0100839138031006
1751002459.89956	0.0100891590118408
1751002459.90966	0.0101048946380615
1751002459.91975	0.01009202003479
1751002459.92985	0.0101208686828613
1751002459.93994	0.0101051330566406
1751002459.95005	0.0100669860839844
1751002459.96015	0.0100998878479004
1751002459.97024	0.0100841522216797
1751002459.98033	0.0101108551025391
1751002459.99043	0.0101070404052734
1751002460.00052	0.010094165802002
1751002460.01062	0.0100839138031006
1751002460.02072	0.0100898742675781
1751002460.03081	0.0101091861724854
1751002460.04091	0.0100958347320557
1751002460.051	0.0101170539855957
1751002460.06111	0.0100939273834229
1751002460.07121	0.0101051330566406
1751002460.08131	0.0100889205932617
1751002460.09141	0.0100910663604736
1751002460.10151	0.0100810527801514
1751002460.1116	0.0101158618927002
1751002460.12169	0.0101461410522461
1751002460.13179	0.0101249217987061
1751002460.14194	0.0100739002227783
1751002460.15205	0.0101110935211182
1751002460.16214	0.0100851058959961
1751002460.17225	0.0100879669189453
1751002460.18235	0.0101268291473389
1751002460.19244	0.0100970268249512
1751002460.20255	0.0101170539855957
1751002460.21265	0.0102360248565674
1751002460.22276	0.0100970268249512
1751002460.233	0.0100979804992676
1751002460.24309	0.0101070404052734
1751002460.25319	0.0100889205932617
1751002460.26329	0.0101020336151123
1751002460.27339	0.010080099105835
1751002460.28349	0.0148539543151855
1751002460.29358	0.0101079940795898
1751002460.3084	0.0102448463439941
1751002460.31851	0.010066032409668
1751002460.3287	0.01015305519104
1751002460.33884	0.0100810527801514
1751002460.34897	0.0101149082183838
1751002460.35908	0.0101561546325684
1751002460.3692	0.0113558769226074
1751002460.37935	0.0100369453430176
1751002460.39058	0.010106086730957
1751002460.40073	0.0101170539855957
1751002460.41085	0.010113000869751
1751002460.42098	0.0101249217987061
1751002460.43109	0.0101370811462402
1751002460.44121	0.0101249217987061
1751002460.45134	0.0101420879364014
1751002460.46147	0.0101008415222168
1751002460.4716	0.0101141929626465
1751002460.48172	0.0101208686828613
1751002460.49184	0.0101239681243896
1751002460.50196	0.010138988494873
1751002460.51208	0.0101230144500732
1751002460.52221	0.0101170539855957
1751002460.53233	0.0101089477539062
1751002460.54245	0.0101170539855957
1751002460.55257	0.010174036026001
1751002460.56268	0.0101349353790283
1751002460.57284	0.010138988494873
1751002460.58298	0.0101249217987061
1751002460.59311	0.010134220123291
1751002460.60325	0.0101349353790283
1751002460.61338	0.0101070404052734
1751002460.62351	0.0101518630981445
1751002460.63363	0.0101370811462402
1751002460.64377	0.0101380348205566
1751002460.65391	0.0101408958435059
1751002460.66405	0.010113000869751
1751002460.67418	0.0102031230926514
1751002460.6843	0.0101318359375
1751002460.6945	0.010120153427124
1751002460.70463	0.0101308822631836
1751002460.71476	0.0101289749145508
1751002460.72489	0.0101301670074463
1751002460.73502	0.0101149082183838
1751002460.74515	0.0101149082183838
1751002460.75527	0.0101330280303955
1751002460.76539	0.0101261138916016
1751002460.77551	0.0101358890533447
1751002460.78564	0.0101361274719238
1751002460.79577	0.0101258754730225
1751002460.80591	0.0101461410522461
1751002460.81604	0.0100929737091064
1751002460.82618	0.0101430416107178
1751002460.83628	0.010113000869751
1751002460.84642	0.0101609230041504
1751002460.85654	0.0137879848480225
1751002460.8667	0.0100710391998291
1751002460.88044	0.0101048946380615
1751002460.89053	0.0101320743560791
1751002460.90066	0.0101139545440674
1751002460.91079	0.0101079940795898
1751002460.92091	0.010127067565918
1751002460.93103	0.0101189613342285
1751002460.94115	0.0101349353790283
1751002460.95126	0.0101370811462402
1751002460.96139	0.0101110935211182
1751002460.97152	0.0101258754730225
1751002460.98165	0.0101051330566406
1751002460.99177	0.0101199150085449
1751002461.00188	0.0101468563079834
1751002461.012	0.0101311206817627
1751002461.02213	0.0101308822631836
1751002461.03227	0.0101251602172852
1751002461.0424	0.0101108551025391
1751002461.05252	0.0101211071014404
1751002461.06264	0.0101220607757568
1751002461.07277	0.0101158618927002
1751002461.08289	0.0101380348205566
1751002461.093	0.0101280212402344
1751002461.10313	0.0101349353790283
1751002461.11326	0.0101320743560791
1751002461.12339	0.0101308822631836
1751002461.13353	0.0101101398468018
1751002461.14366	0.0101439952850342
1751002461.15378	0.0101330280303955
1751002461.16391	0.0101349353790283
1751002461.17404	0.010113000869751
1751002461.18417	0.0101020336151123
1751002461.19429	0.0101430416107178
1751002461.20441	0.0101289749145508
1751002461.21454	0.0101089477539062
1751002461.22467	0.0101161003112793
1751002461.23478	0.0101218223571777
1751002461.2449	0.0101051330566406
1751002461.25502	0.0101499557495117
1751002461.26514	0.0101358890533447
1751002461.27527	0.0101161003112793
1751002461.2854	0.0101079940795898
1751002461.29552	0.0101149082183838
1751002461.30564	0.0105991363525391
1751002461.31575	0.0107669830322266
1751002461.32602	0.0101969242095947
1751002461.337	0.0100109577178955
1751002461.34717	0.0101611614227295
1751002461.35731	0.0101199150085449
1751002461.36746	0.0101449489593506
1751002461.37759	0.0101141929626465
1751002461.38773	0.0101327896118164
1751002461.39786	0.0101051330566406
1751002461.40798	0.0101828575134277
1751002461.4181	0.0101580619812012
1751002461.42825	0.0100891590118408
1751002461.43839	0.0101108551025391
1751002461.44852	0.0101151466369629
1751002461.45864	0.0101199150085449
1751002461.46876	0.0101208686828613
1751002461.47888	0.0101361274719238
1751002461.48899	0.010138988494873
1751002461.49912	0.0101139545440674
1751002461.50925	0.0101151466369629
1751002461.51938	0.0101099014282227
1751002461.5295	0.0101110935211182
1751002461.53961	0.0101230144500732
1751002461.54973	0.0101439952850342
1751002461.55985	0.0101308822631836
1751002461.56998	0.0101349353790283
1751002461.58011	0.0101430416107178
1751002461.59025	0.0101361274719238
1751002461.60038	0.0101039409637451
1751002461.61051	0.0101718902587891
1751002461.62063	0.0102920532226562
1751002461.63079	0.0101859569549561
1751002461.64109	0.0104260444641113
1751002461.65126	0.00991511344909668
1751002461.66143	0.0101230144500732
1751002461.6716	0.0101079940795898
1751002461.68174	0.0101468563079834
1751002461.69186	0.0101511478424072
1751002461.702	0.0103368759155273
1751002461.71213	0.00988602638244629
1751002461.72227	0.0101070404052734
1751002461.73237	0.0100958347320557
1751002461.74248	0.0101079940795898
1751002461.75258	0.0100860595703125
1751002461.76269	0.0100820064544678
1751002461.77278	0.0101070404052734
1751002461.78287	0.010145902633667
1751002461.79297	0.010059118270874
1751002461.80311	0.0101161003112793
1751002461.81317	0.0100958347320557
1751002461.82327	0.0100979804992676
1751002461.83338	0.0101091861724854
1751002461.84348	0.0100979804992676
1751002461.85358	0.0100879669189453
1751002461.86368	0.0100970268249512
1751002461.87378	0.0101478099822998
1751002461.88387	0.0102159976959229
1751002461.89402	0.0102341175079346
1751002461.90422	0.010113000869751
1751002461.91446	0.0100839138031006
1751002461.92456	0.0101029872894287
1751002461.93466	0.0100879669189453
1751002461.94476	0.0101151466369629
1751002461.95486	0.0101020336151123
1751002461.96497	0.0101089477539062
1751002461.97507	0.0101048946380615
1751002461.98518	0.0101041793823242
1751002461.99528	0.0101029872894287
1751002462.00539	0.0100998878479004
1751002462.01549	0.010080099105835
1751002462.02558	0.0100958347320557
1751002462.03568	0.0100882053375244
1751002462.04577	0.0101318359375
1751002462.05587	0.0100970268249512
1751002462.06598	0.0100901126861572
1751002462.07608	0.01009202003479
1751002462.08618	0.0100958347320557
1751002462.09627	0.0101029872894287
1751002462.10637	0.0102481842041016
1751002462.11647	0.0100879669189453
1751002462.1267	0.0100979804992676
1751002462.1368	0.0101020336151123
1751002462.1469	0.010098934173584
1751002462.157	0.0101010799407959
1751002462.1671	0.0100958347320557
1751002462.1772	0.0101029872894287
1751002462.1873	0.0101001262664795
1751002462.1974	0.010098934173584
1751002462.2075	0.0101001262664795
1751002462.2176	0.0101108551025391
1751002462.2277	0.0100791454315186
1751002462.2378	0.0100939273834229
1751002462.2479	0.01009202003479
1751002462.25799	0.0100929737091064
1751002462.26809	0.0101029872894287
1751002462.27818	0.0101079940795898
1751002462.28827	0.0100979804992676
1751002462.29838	0.0101110935211182
1751002462.30848	0.0100948810577393
1751002462.31858	0.0100951194763184
1751002462.32868	0.0101540088653564
1751002462.33877	0.0100538730621338
1751002462.34891	0.0101161003112793
1751002462.35899	0.0100948810577393
1751002462.3691	0.0109059810638428
1751002462.3792	0.0100641250610352
1751002462.39009	0.0100958347320557
1751002462.40016	0.0100851058959961
1751002462.41026	0.0100970268249512
1751002462.42035	0.0101020336151123
1751002462.43045	0.0100798606872559
1751002462.44055	0.0101180076599121
1751002462.45064	0.0100970268249512
1751002462.46074	0.0100820064544678
1751002462.47084	0.0100970268249512
1751002462.48093	0.0100910663604736
1751002462.49103	0.0101039409637451
1751002462.50112	0.0101070404052734
1751002462.51122	0.0100939273834229
1751002462.52132	0.0100879669189453
1751002462.53142	0.0101251602172852
1751002462.54151	0.0100958347320557
1751002462.55162	0.0100979804992676
1751002462.56172	0.0101120471954346
1751002462.57183	0.0100979804992676
1751002462.58193	0.0100970268249512
1751002462.59203	0.0101070404052734
1751002462.60213	0.0101139545440674
1751002462.61224	0.0100960731506348
1751002462.62236	0.0100879669189453
1751002462.63246	0.0101399421691895
1751002462.64254	0.0101070404052734
1751002462.65266	0.0101339817047119
1751002462.66277	0.0100610256195068
1751002462.6729	0.0100979804992676
1751002462.68298	0.010098934173584
1751002462.69308	0.0101079940795898
1751002462.70318	0.0100882053375244
1751002462.71328	0.0101139545440674
1751002462.72338	0.010113000869751
1751002462.73349	0.0101158618927002
1751002462.7436	0.010094165802002
1751002462.75371	0.0101079940795898
1751002462.76381	0.0100939273834229
1751002462.77391	0.0101139545440674
1751002462.78401	0.0101010799407959
1751002462.79412	0.010106086730957
1751002462.80422	0.0100808143615723
1751002462.81432	0.0100891590118408
1751002462.82442	0.01009202003479
1751002462.83451	0.0101048946380615
1751002462.8446	0.0101048946380615
1751002462.8547	0.0101120471954346
1751002462.8648	0.0100810527801514
1751002462.87491	0.01009202003479
1751002462.885	0.0100860595703125
1751002462.8951	0.010098934173584
1751002462.90519	0.0123579502105713
1751002462.91528	0.0100159645080566
1751002462.92752	0.0101070404052734
1751002462.93764	0.0101230144500732
1751002462.94776	0.0101189613342285
1751002462.95788	0.0101239681243896
1751002462.968	0.0101490020751953
1751002462.97812	0.0101361274719238
1751002462.98827	0.0101439952850342
1751002462.99841	0.0101468563079834
1751002463.00854	0.0100860595703125
1751002463.01867	0.0101170539855957
1751002463.0288	0.0101220607757568
1751002463.03891	0.010113000869751
1751002463.04903	0.0101618766784668
1751002463.05915	0.0101211071014404
1751002463.06928	0.0101280212402344
1751002463.07942	0.0101358890533447
1751002463.08955	0.0101330280303955
1751002463.09968	0.0101320743560791
1751002463.10981	0.0101308822631836
1751002463.11995	0.0101470947265625
1751002463.13008	0.0101768970489502
1751002463.14022	0.0101311206817627
1751002463.1504	0.0101330280303955
1751002463.16053	0.0101048946380615
1751002463.17066	0.0101149082183838
1751002463.18078	0.0101211071014404
1751002463.1909	0.0101170539855957
1751002463.20102	0.0101430416107178
1751002463.21113	0.0101418495178223
1751002463.22127	0.0101330280303955
1751002463.2314	0.0101101398468018
1751002463.24154	0.0101158618927002
1751002463.25166	0.0101249217987061
1751002463.26178	0.0101430416107178
1751002463.2719	0.0101330280303955
1751002463.28202	0.0101211071014404
1751002463.29216	0.0101039409637451
1751002463.30229	0.0101258754730225
1751002463.31241	0.01009202003479
1751002463.32253	0.0101001262664795
1751002463.33263	0.0101170539855957
1751002463.34272	0.010098934173584
1751002463.35283	0.0100998878479004
1751002463.36293	0.0101251602172852
1751002463.37303	0.0106298923492432
1751002463.38314	0.0100400447845459
1751002463.39377	0.0101370811462402
1751002463.40382	0.0101289749145508
1751002463.41395	0.0101039409637451
1751002463.42409	0.0100889205932617
1751002463.43419	0.0100879669189453
1751002463.44429	0.010094165802002
1751002463.45438	0.0100820064544678
1751002463.46447	0.0101418495178223
1751002463.47457	0.0100810527801514
1751002463.48467	0.0100960731506348
1751002463.49477	0.0101008415222168
1751002463.50487	0.0100860595703125
1751002463.51497	0.01009202003479
1751002463.52506	0.0100939273834229
1751002463.53516	0.0100991725921631
1751002463.54525	0.0101158618927002
1751002463.55535	0.0100979804992676
1751002463.56545	0.0101051330566406
1751002463.57555	0.0101170539855957
1751002463.58566	0.0101449489593506
1751002463.59576	0.0101568698883057
1751002463.6059	0.0101029872894287
1751002463.61607	0.0101020336151123
1751002463.62618	0.0101091861724854
1751002463.63628	0.0100958347320557
1751002463.64639	0.0101020336151123
1751002463.65649	0.0100820064544678
1751002463.66659	0.0101048946380615
1751002463.67668	0.0101101398468018
1751002463.68678	0.01009202003479
1751002463.69688	0.0100860595703125
1751002463.70698	0.0100929737091064
1751002463.71707	0.0100939273834229
1751002463.72716	0.0101809501647949
1751002463.73726	0.0100460052490234
1751002463.74744	0.0100970268249512
1751002463.75747	0.0101010799407959
1751002463.76757	0.0100879669189453
1751002463.77767	0.0100998878479004
1751002463.78777	0.0101430416107178
1751002463.79786	0.01009202003479
1751002463.80801	0.0101211071014404
1751002463.81811	0.0100958347320557
1751002463.82821	0.010106086730957
1751002463.83831	0.0100769996643066
1751002463.84842	0.0100960731506348
1751002463.85851	0.0100958347320557
1751002463.8686	0.0101010799407959
1751002463.8787	0.0117390155792236
1751002463.88879	0.010045051574707
1751002463.90048	0.0101048946380615
1751002463.91056	0.0101180076599121
1751002463.92069	0.010113000869751
1751002463.93081	0.0101590156555176
1751002463.94092	0.0101370811462402
1751002463.95107	0.0101380348205566
1751002463.96121	0.0101439952850342
1751002463.97134	0.0101327896118164
1751002463.98148	0.0101311206817627
1751002463.99162	0.0101618766784668
1751002464.00175	0.0101141929626465
1751002464.01189	0.0101499557495117
1751002464.02203	0.010113000869751
1751002464.03216	0.0101480484008789
1751002464.04229	0.0101428031921387
1751002464.05243	0.0101220607757568
1751002464.06257	0.0101330280303955
1751002464.0727	0.0101261138916016
1751002464.08283	0.0101377964019775
1751002464.09296	0.0101401805877686
