1754314289.25832	0.22055196762085
1754314289.47878	0.221076011657715
1754314289.70233	0.220782995223999
1754314289.92239	0.220544099807739
1754314290.13822	0.229202032089233
1754314290.36235	0.22042989730835
1754314290.59837	0.221565008163452
1754314290.8142	0.223650932312012
1754314291.0385	0.222527027130127
1754314291.25449	0.222778081893921
1754314291.48643	0.221469879150391
1754314291.70279	0.220962047576904
1754314291.92674	0.219552040100098
1754314292.14718	0.210366010665894
1754314292.26216	0.210022926330566
1754314292.57422	0.208081960678101
1754314292.68215	0.210548162460327
1754314292.99049	0.212882041931152
1754314293.20251	0.208645820617676
1754314293.31415	0.210576057434082
1754314293.6222	0.210416078567505
1754314293.73014	0.210088014602661
1754314294.04688	0.211371898651123
1754314294.15016	0.210422039031982
1754314294.36622	0.212085962295532
1754314294.67833	0.209146022796631
1754314294.78616	0.20961594581604
1754314295.09467	0.210752964019775
1754314295.20226	0.012660026550293
1754314295.31025	0.206495046615601
1754314295.42616	0.0124320983886719
1754314295.52941	0.214169979095459
1754314295.75045	0.220911026000977
1754314295.96653	0.253767967224121
1754314296.18222	0.244148015975952
1754314296.43875	0.24323296546936
1754314296.68241	0.337157964706421
1754314297.02623	0.0133910179138184
1754314297.05526	0.253863096237183
1754314297.2743	0.475915908813477
1754314297.73824	0.0109579563140869
1754314297.79849	0.0109519958496094
1754314297.80909	0.0108919143676758
1754314297.8204	0.0120000839233398
1754314297.83132	0.0110831260681152
1754314297.84324	0.010394811630249
1754314297.85392	0.0112640857696533
1754314297.86483	0.0112640857696533
1754314297.87597	0.0110619068145752
1754314297.88729	0.0110681056976318
1754314297.89839	0.0120148658752441
1754314297.90948	0.0102801322937012
1754314297.92123	0.0110228061676025
1754314297.93177	0.011775016784668
1754314297.94288	0.0108649730682373
1754314297.95448	0.0110771656036377
1754314297.96548	0.0120429992675781
1754314297.9766	0.0105190277099609
1754314297.98843	0.0111429691314697
1754314297.99913	0.0113348960876465
1754314298.01027	0.010936975479126
1754314298.02147	0.0111000537872314
1754314298.03254	0.0111720561981201
1754314298.04368	0.0111038684844971
1754314298.05484	0.0111231803894043
1754314298.06596	0.0113208293914795
1754314298.07708	0.0109751224517822
1754314298.08826	0.0111880302429199
1754314298.09934	0.0112819671630859
1754314298.11052	0.0109610557556152
1754314298.12172	0.0112628936767578
1754314298.13281	0.0111010074615479
1754314298.14396	0.0109789371490479
1754314298.15508	0.0111310482025146
1754314298.16615	0.011099100112915
1754314298.17726	0.0111548900604248
1754314298.18835	0.0111279487609863
1754314298.1995	0.011260986328125
1754314298.21063	0.0110599994659424
1754314298.2218	0.0110151767730713
1754314298.23294	0.0112209320068359
1754314298.24399	0.0110280513763428
1754314298.25513	0.0111038684844971
1754314298.26624	0.0113871097564697
1754314298.27734	0.0108599662780762
1754314298.28847	0.0111980438232422
1754314298.29955	0.0114119052886963
1754314298.31076	0.0108320713043213
1754314298.32207	0.011146068572998
1754314298.33303	0.0115609169006348
1754314298.34419	0.0107190608978271
1754314298.35548	0.0111088752746582
1754314298.36646	0.0118210315704346
1754314298.37755	0.0110089778900146
1754314298.38926	0.0110681056976318
1754314298.4004	0.0116209983825684
1754314298.41147	0.0109488964080811
1754314298.42294	0.0111241340637207
1754314298.434	0.0112438201904297
1754314298.44517	0.0109660625457764
1754314298.45631	0.0111711025238037
1754314298.46738	0.0114328861236572
1754314298.47856	0.0110001564025879
1754314298.48983	0.0112719535827637
1754314298.50097	0.0112988948822021
1754314298.51226	0.0109419822692871
1754314298.52342	0.0111351013183594
1754314298.53449	0.0113880634307861
1754314298.54563	0.0109829902648926
1754314298.55688	0.0111839771270752
1754314298.56798	0.0113749504089355
1754314298.57914	0.0108480453491211
1754314298.59053	0.0110979080200195
1754314298.60141	0.0113449096679688
1754314298.6125	0.0112240314483643
1754314298.62382	0.0111520290374756
1754314298.63509	0.0111739635467529
1754314298.64618	0.0110831260681152
1754314298.65739	0.0112450122833252
1754314298.66848	0.0111808776855469
1754314298.67973	0.0111429691314697
1754314298.69088	0.0112390518188477
1754314298.702	0.0110981464385986
1754314298.71325	0.0111508369445801
1754314298.72445	0.0110931396484375
1754314298.73552	0.0114049911499023
1754314298.74663	0.0109689235687256
1754314298.75786	0.0111238956451416
1754314298.76897	0.0113711357116699
1754314298.78011	0.0110559463500977
1754314298.79145	0.0110669136047363
1754314298.80255	0.0113520622253418
1754314298.81363	0.011073112487793
1754314298.82487	0.0110330581665039
1754314298.83594	0.0112087726593018
1754314298.84705	0.0111730098724365
1754314298.85825	0.0111510753631592
1754314298.86939	0.0111479759216309
1754314298.8806	0.0113439559936523
1754314298.89175	0.0109860897064209
1754314298.90295	0.0111761093139648
1754314298.91405	0.0119009017944336
1754314298.92523	0.0103740692138672
1754314298.93669	0.0111069679260254
1754314298.94752	0.0118348598480225
1754314298.95865	0.0108141899108887
1754314298.97024	0.0111169815063477
1754314298.98126	0.0114579200744629
1754314298.99241	0.0108399391174316
1754314299.00374	0.0111191272735596
1754314299.01473	0.0117738246917725
1754314299.02583	0.0107181072235107
1754314299.03731	0.0111920833587646
1754314299.04833	0.0115649700164795
1754314299.05952	0.0107629299163818
1754314299.07088	0.0111770629882812
1754314299.08185	0.0114319324493408
1754314299.09298	0.0110149383544922
1754314299.10431	0.0119161605834961
1754314299.11548	0.0111110210418701
1754314299.12689	0.0105099678039551
1754314299.13825	0.0111730098724365
1754314299.14902	0.011728048324585
1754314299.16017	0.0106039047241211
1754314299.17164	0.0112800598144531
1754314299.1825	0.0113778114318848
1754314299.1937	0.0108602046966553
1754314299.20507	0.0113189220428467
1754314299.21603	0.0120320320129395
1754314299.22732	0.0108890533447266
1754314299.23875	0.0107269287109375
1754314299.25002	0.0119130611419678
1754314299.26098	0.010551929473877
1754314299.27246	0.0112988948822021
1754314299.28344	0.0113930702209473
1754314299.29458	0.0109870433807373
1754314299.30626	0.011120080947876
1754314299.31714	0.0127038955688477
1754314299.32825	0.0098729133605957
1754314299.33972	0.0111429691314697
1754314299.35081	0.0123519897460938
1754314299.36196	0.00992321968078613
1754314299.37409	0.0111329555511475
1754314299.38425	0.012362003326416
1754314299.39538	0.0103809833526611
1754314299.40707	0.0110728740692139
1754314299.41813	0.011329174041748
1754314299.4292	0.0112388134002686
1754314299.44038	0.0108950138092041
1754314299.45152	0.0114760398864746
1754314299.46265	0.0109620094299316
1754314299.47393	0.0110440254211426
1754314299.48503	0.0113770961761475
1754314299.49608	0.0108518600463867
1754314299.50741	0.0112299919128418
1754314299.51838	0.0112841129302979
1754314299.52955	0.0110080242156982
1754314299.54078	0.0114040374755859
1754314299.55189	0.0110418796539307
1754314299.56322	0.0110011100769043
1754314299.57432	0.0112378597259521
1754314299.58536	0.0111870765686035
1754314299.59659	0.0110619068145752
1754314299.60774	0.0112349987030029
1754314299.61884	0.0110559463500977
1754314299.63003	0.0114731788635254
1754314299.64111	0.0107998847961426
1754314299.65248	0.0111110210418701
1754314299.66341	0.0115211009979248
1754314299.67452	0.0109958648681641
1754314299.68586	0.0110640525817871
1754314299.697	0.011185884475708
1754314299.70808	0.0111541748046875
1754314299.71931	0.0110900402069092
1754314299.73044	0.0111358165740967
1754314299.74153	0.011181116104126
1754314299.75266	0.0115299224853516
1754314299.76383	0.0110139846801758
1754314299.77524	0.0110511779785156
1754314299.78634	0.0113058090209961
1754314299.79741	0.0109901428222656
1754314299.80864	0.0111088752746582
1754314299.81973	0.0111780166625977
1754314299.83084	0.0111129283905029
1754314299.84198	0.0113680362701416
1754314299.85311	0.011044979095459
1754314299.86441	0.0110671520233154
1754314299.87553	0.0111539363861084
1754314299.88661	0.0110940933227539
1754314299.89776	0.0111258029937744
1754314299.90886	0.0111491680145264
1754314299.91997	0.0111780166625977
1754314299.93109	0.0112218856811523
1754314299.94228	0.0111320018768311
1754314299.95349	0.0111260414123535
1754314299.96466	0.0110969543457031
1754314299.97579	0.0111391544342041
1754314299.98689	0.0111448764801025
1754314299.99801	0.0111830234527588
1754314300.00916	0.0110609531402588
1754314300.0203	0.0111579895019531
1754314300.0314	0.0114049911499023
1754314300.04255	0.0109469890594482
1754314300.05385	0.0110831260681152
1754314300.06492	0.0114710330963135
1754314300.07602	0.0110499858856201
1754314300.0873	0.0112018585205078
1754314300.09851	0.0111501216888428
1754314300.10972	0.0111148357391357
1754314300.12088	0.0111711025238037
1754314300.13201	0.0110371112823486
1754314300.14314	0.0110898017883301
1754314300.15421	0.0113770961761475
1754314300.1653	0.0110011100769043
1754314300.17651	0.0110418796539307
1754314300.18764	0.0112049579620361
1754314300.1987	0.0110621452331543
1754314300.20991	0.0111279487609863
1754314300.221	0.0111398696899414
1754314300.23212	0.0111241340637207
1754314300.24325	0.0113129615783691
1754314300.25438	0.0109848976135254
1754314300.26564	0.0111291408538818
1754314300.27665	0.0114068984985352
1754314300.28779	0.0109059810638428
1754314300.2991	0.0111050605773926
1754314300.31011	0.0111289024353027
1754314300.32122	0.0111100673675537
1754314300.33234	0.0111510753631592
1754314300.34347	0.0111520290374756
1754314300.35459	0.0111408233642578
1754314300.36574	0.0116062164306641
1754314300.37689	0.0106408596038818
1754314300.38838	0.0112709999084473
1754314300.39917	0.0115079879760742
1754314300.41043	0.0108959674835205
1754314300.42177	0.0111451148986816
1754314300.43281	0.0112619400024414
1754314300.44395	0.0110220909118652
1754314300.45523	0.0112109184265137
1754314300.46626	0.0111470222473145
1754314300.47743	0.0111370086669922
1754314300.48861	0.0111639499664307
1754314300.49973	0.0116701126098633
1754314300.51087	0.0106058120727539
1754314300.52225	0.0110650062561035
1754314300.53317	0.0116970539093018
1754314300.54424	0.0105781555175781
1754314300.55565	0.0111238956451416
1754314300.56653	0.0115640163421631
1754314300.57764	0.0107889175415039
1754314300.58896	0.0111789703369141
1754314300.59996	0.0115041732788086
1754314300.6111	0.0108458995819092
1754314300.6225	0.011120080947876
1754314300.63353	0.0114140510559082
1754314300.64465	0.0108888149261475
1754314300.65587	0.0114381313323975
1754314300.66694	0.0111780166625977
1754314300.67815	0.0108218193054199
1754314300.68937	0.011085033416748
1754314300.70034	0.01214599609375
1754314300.71141	0.0103540420532227
1754314300.72314	0.0109560489654541
1754314300.73395	0.0118780136108398
1754314300.74492	0.0105009078979492
1754314300.75634	0.0111429691314697
1754314300.7673	0.0116171836853027
1754314300.77843	0.0105829238891602
1754314300.78982	0.0112519264221191
1754314300.80065	0.0118181705474854
1754314300.81178	0.0106079578399658
1754314300.82335	0.0111520290374756
1754314300.83431	0.0113239288330078
1754314300.84544	0.0108568668365479
1754314300.85669	0.0111651420593262
1754314300.86768	0.0113639831542969
1754314300.87883	0.0109250545501709
1754314300.89005	0.011138916015625
1754314300.90108	0.0115129947662354
1754314300.91223	0.0108671188354492
1754314300.92349	0.011138916015625
1754314300.93461	0.0113370418548584
1754314300.94576	0.010869026184082
1754314300.957	0.011152982711792
1754314300.968	0.0114538669586182
1754314300.97913	0.0110361576080322
1754314300.99035	0.0109889507293701
1754314301.00143	0.0113139152526855
1754314301.01253	0.0110039710998535
1754314301.02383	0.0111250877380371
1754314301.03492	0.0114350318908691
1754314301.04606	0.0108258724212646
1754314301.05728	0.0111641883850098
1754314301.06829	0.0113899707794189
1754314301.07945	0.010915994644165
1754314301.09069	0.0110769271850586
1754314301.10175	0.0115060806274414
1754314301.11287	0.0107448101043701
1754314301.12419	0.0111291408538818
1754314301.13512	0.0114409923553467
1754314301.14625	0.0108630657196045
1754314301.15748	0.0111048221588135
1754314301.16852	0.0114150047302246
1754314301.17964	0.0109481811523438
1754314301.19096	0.0110599994659424
1754314301.20198	0.0113098621368408
1754314301.21308	0.010977029800415
1754314301.22429	0.011106014251709
1754314301.23534	0.0116119384765625
1754314301.24647	0.0107190608978271
1754314301.25776	0.0111908912658691
1754314301.26875	0.0112931728363037
1754314301.27996	0.0109150409698486
1754314301.2912	0.0111579895019531
1754314301.30221	0.0114049911499023
1754314301.31334	0.0107948780059814
1754314301.32454	0.0111539363861084
1754314301.33556	0.0113711357116699
1754314301.34669	0.010901927947998
1754314301.35794	0.0111119747161865
1754314301.36898	0.0113151073455811
1754314301.38008	0.0109119415283203
1754314301.39131	0.0111029148101807
1754314301.40232	0.0113141536712646
1754314301.41342	0.0110290050506592
1754314301.42463	0.011106014251709
1754314301.43569	0.0113580226898193
1754314301.44682	0.0108859539031982
1754314301.45809	0.0111219882965088
1754314301.4691	0.0113139152526855
1754314301.48023	0.0111439228057861
1754314301.49142	0.0111861228942871
1754314301.50269	0.011509895324707
1754314301.51381	0.0106980800628662
1754314301.52519	0.0111241340637207
1754314301.53607	0.0111958980560303
1754314301.54718	0.0111010074615479
1754314301.55834	0.0111448764801025
1754314301.56951	0.0113861560821533
1754314301.58063	0.0109050273895264
1754314301.59188	0.0111169815063477
1754314301.60291	0.0112400054931641
1754314301.61405	0.0111868381500244
1754314301.62528	0.0110371112823486
1754314301.63632	0.0110900402069092
1754314301.64749	0.0110960006713867
1754314301.65862	0.0111780166625977
1754314301.66973	0.0110878944396973
1754314301.68089	0.0111119747161865
1754314301.69196	0.0114481449127197
1754314301.7031	0.0108458995819092
1754314301.71441	0.0111320018768311
1754314301.72537	0.0112531185150146
1754314301.73649	0.0111508369445801
1754314301.74776	0.0111110210418701
1754314301.75891	0.0113151073455811
1754314301.77003	0.0110869407653809
1754314301.78124	0.0111339092254639
1754314301.79237	0.0112111568450928
1754314301.80354	0.0109999179840088
1754314301.81464	0.0114269256591797
1754314301.82579	0.0109269618988037
1754314301.83707	0.0111451148986816
1754314301.84814	0.0113708972930908
1754314301.85928	0.0109860897064209
1754314301.87061	0.0110831260681152
1754314301.88159	0.0113048553466797
1754314301.89272	0.0109760761260986
1754314301.90402	0.0111699104309082
1754314301.915	0.0110950469970703
1754314301.92616	0.011120080947876
1754314301.93725	0.011448860168457
1754314301.94836	0.0109450817108154
1754314301.95972	0.0110440254211426
1754314301.97071	0.011214017868042
1754314301.98185	0.0111339092254639
1754314301.99304	0.0110831260681152
1754314302.00418	0.011110782623291
1754314302.01526	0.0111651420593262
1754314302.02635	0.0111429691314697
1754314302.03747	0.0113499164581299
1754314302.04863	0.0109601020812988
1754314302.06001	0.0110800266265869
1754314302.0709	0.0112369060516357
1754314302.08205	0.0110070705413818
1754314302.09323	0.0111539363861084
1754314302.10431	0.0113251209259033
1754314302.11544	0.0110709667205811
1754314302.12677	0.0110678672790527
1754314302.13776	0.0112161636352539
1754314302.14889	0.0110089778900146
1754314302.16008	0.0111148357391357
1754314302.17116	0.0112550258636475
1754314302.18227	0.0111241340637207
1754314302.19347	0.0113019943237305
1754314302.20464	0.0110819339752197
1754314302.21579	0.0110421180725098
1754314302.22696	0.0111458301544189
1754314302.23806	0.0112731456756592
1754314302.24918	0.0108919143676758
1754314302.26037	0.011099100112915
1754314302.27138	0.0112788677215576
1754314302.28249	0.0112011432647705
1754314302.29374	0.0111508369445801
1754314302.30494	0.0112869739532471
1754314302.31607	0.0109941959381104
1754314302.32735	0.0111229419708252
1754314302.3384	0.0114068984985352
1754314302.34953	0.0108640193939209
1754314302.36071	0.0111229419708252
1754314302.37178	0.0112740993499756
1754314302.38289	0.0110490322113037
1754314302.39415	0.0110468864440918
1754314302.40524	0.011146068572998
1754314302.41629	0.0111210346221924
1754314302.42743	0.0111949443817139
1754314302.43856	0.0111179351806641
1754314302.44972	0.011152982711792
1754314302.46084	0.0111391544342041
1754314302.47199	0.0111489295959473
1754314302.48312	0.0111019611358643
1754314302.49427	0.011207103729248
1754314302.50542	0.0112059116363525
1754314302.51661	0.0109641551971436
1754314302.52782	0.0112419128417969
1754314302.53879	0.0111029148101807
1754314302.54998	0.0111410617828369
1754314302.56112	0.011120080947876
1754314302.57223	0.0111188888549805
1754314302.58335	0.0111410617828369
1754314302.59452	0.0111730098724365
1754314302.60564	0.0111908912658691
1754314302.61684	0.0114710330963135
1754314302.628	0.0109391212463379
1754314302.63934	0.0113039016723633
1754314302.65041	0.0109639167785645
1754314302.66163	0.0110950469970703
1754314302.67268	0.0111210346221924
1754314302.6838	0.011181116104126
1754314302.69492	0.0111298561096191
1754314302.70607	0.0114960670471191
1754314302.71722	0.0108940601348877
1754314302.72858	0.0110929012298584
1754314302.73961	0.0113420486450195
1754314302.75072	0.0109050273895264
1754314302.76193	0.0110969543457031
1754314302.77297	0.011167049407959
1754314302.78406	0.0111010074615479
1754314302.79519	0.0111010074615479
1754314302.80631	0.0112419128417969
1754314302.81741	0.0111629962921143
1754314302.82862	0.0115470886230469
1754314302.83983	0.0109248161315918
1754314302.85118	0.0110950469970703
1754314302.86227	0.011444091796875
1754314302.87339	0.0109529495239258
1754314302.88471	0.0112249851226807
1754314302.89578	0.0110220909118652
1754314302.90703	0.0110988616943359
1754314302.91803	0.0110931396484375
1754314302.92915	0.0112199783325195
1754314302.94024	0.0111160278320312
1754314302.95141	0.0114908218383789
1754314302.96254	0.0108230113983154
1754314302.97387	0.0111401081085205
1754314302.98487	0.0113029479980469
1754314302.99603	0.010977029800415
1754314303.00723	0.0111339092254639
1754314303.0183	0.0112111568450928
1754314303.02943	0.0111188888549805
1754314303.04061	0.0111560821533203
1754314303.05174	0.0111958980560303
1754314303.0629	0.0112190246582031
1754314303.0741	0.0114130973815918
1754314303.08534	0.0109138488769531
1754314303.09657	0.0111980438232422
1754314303.10764	0.0113060474395752
1754314303.11883	0.0109751224517822
1754314303.13004	0.0112388134002686
1754314303.14114	0.0111250877380371
1754314303.15239	0.0111510753631592
1754314303.16351	0.0111868381500244
1754314303.17463	0.0110721588134766
1754314303.1858	0.0110900402069092
1754314303.19688	0.0114009380340576
1754314303.208	0.0108580589294434
1754314303.21931	0.0111179351806641
1754314303.23027	0.0112600326538086
1754314303.24139	0.0110208988189697
1754314303.25258	0.0112400054931641
1754314303.26366	0.011138916015625
1754314303.27489	0.0111410617828369
1754314303.28601	0.0112440586090088
1754314303.29714	0.0109670162200928
1754314303.30839	0.0111079216003418
1754314303.31939	0.0114450454711914
1754314303.33051	0.0111150741577148
1754314303.34178	0.0110378265380859
1754314303.35304	0.0112462043762207
1754314303.36407	0.0110158920288086
1754314303.37533	0.0111539363861084
1754314303.38637	0.0111210346221924
1754314303.39753	0.0111010074615479
1754314303.40864	0.0112230777740479
1754314303.41974	0.0111119747161865
1754314303.43091	0.0110828876495361
1754314303.44203	0.0113391876220703
1754314303.45315	0.0109448432922363
1754314303.46437	0.0110890865325928
1754314303.47545	0.0111570358276367
1754314303.48654	0.0113048553466797
1754314303.49767	0.010930061340332
1754314303.50887	0.0111789703369141
1754314303.51993	0.011368989944458
1754314303.53108	0.0110459327697754
1754314303.54231	0.0110070705413818
1754314303.55347	0.0112831592559814
1754314303.56452	0.0109899044036865
1754314303.57571	0.011106014251709
1754314303.58678	0.0111298561096191
1754314303.5979	0.0113840103149414
1754314303.60902	0.0109140872955322
1754314303.62024	0.0111010074615479
1754314303.63129	0.0111730098724365
1754314303.64241	0.0110580921173096
1754314303.65356	0.0112779140472412
1754314303.66466	0.0109601020812988
1754314303.67583	0.0111429691314697
1754314303.68689	0.0114209651947021
1754314303.69802	0.0107989311218262
1754314303.70931	0.0111520290374756
1754314303.72024	0.0113890171051025
1754314303.73138	0.0108668804168701
1754314303.74268	0.0111141204833984
1754314303.75363	0.0112109184265137
1754314303.76478	0.0109810829162598
1754314303.7759	0.0111269950866699
1754314303.78698	0.0111310482025146
1754314303.79811	0.0111269950866699
1754314303.80923	0.0112099647521973
1754314303.82034	0.0112960338592529
1754314303.83151	0.0109250545501709
1754314303.84275	0.0111179351806641
1754314303.85377	0.0112769603729248
1754314303.86491	0.0109889507293701
1754314303.87608	0.0111379623413086
1754314303.88718	0.0113799571990967
1754314303.89831	0.0108990669250488
1754314303.90952	0.0111520290374756
1754314303.92057	0.0113401412963867
1754314303.9317	0.0109388828277588
1754314303.94298	0.0110840797424316
1754314303.954	0.0112628936767578
1754314303.9651	0.0111010074615479
1754314303.97627	0.0109779834747314
1754314303.98741	0.0113890171051025
1754314303.99845	0.0109529495239258
1754314304.0097	0.0111191272735596
1754314304.02076	0.0111019611358643
1754314304.03189	0.0111470222473145
1754314304.04301	0.0111119747161865
1754314304.05416	0.0111351013183594
1754314304.06527	0.0111258029937744
1754314304.07641	0.0111360549926758
1754314304.08753	0.0112259387969971
1754314304.09863	0.0110430717468262
1754314304.10985	0.0111551284790039
1754314304.12092	0.0113058090209961
1754314304.13206	0.010930061340332
1754314304.14328	0.0113089084625244
1754314304.15434	0.0113790035247803
1754314304.16553	0.0108671188354492
1754314304.17685	0.0111489295959473
1754314304.18786	0.011397123336792
1754314304.19902	0.0108480453491211
1754314304.21032	0.0111157894134521
1754314304.22129	0.0111041069030762
1754314304.23238	0.0114820003509521
1754314304.2435	0.0111169815063477
1754314304.25496	0.0112500190734863
1754314304.26604	0.0109660625457764
1754314304.27724	0.0112109184265137
1754314304.28832	0.0109739303588867
1754314304.29944	0.011152982711792
1754314304.3105	0.0111081600189209
1754314304.32165	0.0111570358276367
1754314304.33276	0.0112249851226807
1754314304.34389	0.0111129283905029
1754314304.35508	0.0112810134887695
1754314304.36623	0.0111050605773926
1754314304.37746	0.0111088752746582
1754314304.38863	0.011242151260376
1754314304.39974	0.011199951171875
1754314304.41089	0.0110609531402588
1754314304.42217	0.0112478733062744
1754314304.43322	0.0110411643981934
1754314304.44438	0.011077880859375
1754314304.45553	0.011599063873291
1754314304.46662	0.0106871128082275
1754314304.47793	0.0111608505249023
1754314304.4889	0.0115809440612793
1754314304.50002	0.0108931064605713
1754314304.5115	0.0111320018768311
1754314304.52253	0.0112690925598145
1754314304.53367	0.011063814163208
1754314304.54484	0.0111100673675537
1754314304.556	0.011552095413208
1754314304.56709	0.0107548236846924
1754314304.57853	0.0111320018768311
1754314304.58939	0.0113110542297363
1754314304.6005	0.0109460353851318
1754314304.61176	0.0114760398864746
1754314304.62281	0.0110700130462646
1754314304.63427	0.0109689235687256
1754314304.6452	0.0111119747161865
1754314304.65631	0.0113329887390137
1754314304.6674	0.0109469890594482
1754314304.67866	0.011167049407959
1754314304.68971	0.0112709999084473
1754314304.70088	0.0109860897064209
1754314304.71205	0.0111539363861084
1754314304.72314	0.0113151073455811
1754314304.73427	0.0111198425292969
1754314304.74546	0.0111031532287598
1754314304.75664	0.0112428665161133
1754314304.76783	0.0109961032867432
1754314304.77898	0.0111489295959473
1754314304.79005	0.0110940933227539
1754314304.80122	0.0113828182220459
1754314304.81232	0.0109310150146484
1754314304.82355	0.0112171173095703
1754314304.83462	0.0112898349761963
1754314304.84583	0.0111711025238037
1754314304.85713	0.0111041069030762
1754314304.86822	0.0110569000244141
1754314304.87934	0.0113110542297363
1754314304.89044	0.011354923248291
1754314304.90163	0.0107810497283936
1754314304.91301	0.0111470222473145
1754314304.92389	0.0111489295959473
1754314304.93507	0.0111041069030762
1754314304.9462	0.0112838745117188
1754314304.95733	0.0111730098724365
1754314304.96859	0.0111279487609863
1754314304.97972	0.011146068572998
1754314304.99088	0.0112481117248535
1754314305.00202	0.0109388828277588
1754314305.0133	0.0112209320068359
1754314305.02424	0.0111351013183594
1754314305.03543	0.0111410617828369
1754314305.04658	0.011152982711792
1754314305.0577	0.0112309455871582
1754314305.06885	0.0111069679260254
1754314305.08009	0.011073112487793
1754314305.09122	0.0111320018768311
1754314305.10229	0.0111298561096191
1754314305.11343	0.0111870765686035
1754314305.12456	0.0111820697784424
1754314305.1357	0.0113818645477295
1754314305.14691	0.0108921527862549
1754314305.15827	0.0111439228057861
1754314305.16919	0.0111320018768311
1754314305.18035	0.0111188888549805
1754314305.19146	0.011146068572998
1754314305.2026	0.011146068572998
1754314305.21373	0.0111780166625977
1754314305.22483	0.0111029148101807
1754314305.23604	0.0120570659637451
1754314305.24714	0.0102300643920898
1754314305.25907	0.0111439228057861
1754314305.26945	0.0111689567565918
1754314305.2806	0.0111069679260254
1754314305.29176	0.0113430023193359
1754314305.30284	0.0112459659576416
1754314305.31417	0.01108717918396
1754314305.32545	0.0112888813018799
1754314305.33655	0.0114450454711914
1754314305.34782	0.0109200477600098
1754314305.35915	0.0111420154571533
1754314305.37017	0.0114939212799072
1754314305.3813	0.0109000205993652
1754314305.39273	0.0110800266265869
1754314305.4037	0.0111379623413086
1754314305.41482	0.0121290683746338
1754314305.42594	0.0104289054870605
1754314305.4379	0.0111150741577148
1754314305.44852	0.0112929344177246
1754314305.45964	0.0109889507293701
1754314305.47083	0.0111241340637207
1754314305.48192	0.0112268924713135
1754314305.49302	0.0112249851226807
1754314305.50423	0.0112199783325195
1754314305.51547	0.0110530853271484
1754314305.52668	0.0110750198364258
1754314305.53776	0.0121569633483887
1754314305.54884	0.0105459690093994
1754314305.56086	0.011138916015625
1754314305.57154	0.0112931728363037
1754314305.58269	0.0109899044036865
1754314305.59387	0.0111160278320312
1754314305.60496	0.0111510753631592
1754314305.61608	0.0110909938812256
1754314305.62721	0.0112068653106689
1754314305.63831	0.0112040042877197
1754314305.64951	0.0111169815063477
1754314305.66073	0.011929988861084
1754314305.67185	0.0108621120452881
1754314305.68365	0.0110878944396973
1754314305.69462	0.0112731456756592
1754314305.70574	0.011044979095459
1754314305.71692	0.0110490322113037
1754314305.72806	0.0112059116363525
